institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
103437,2018-09-13,Criteria,Climate Strategy,0,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Environmental Policy & Management Systems,10,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Environmental Policy & Management Systems,10,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Environmental Reporting,0,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Environmental Reporting,0,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Operational Eco-Efficiency,13,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Operational Eco-Efficiency,13,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Business Ethics,79,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Business Ethics,79,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Corporate Governance,60,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Corporate Governance,60,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Customer Relationship Management,23,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Customer Relationship Management,23,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Information Security/ Cybersecurity & System Availability,66,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Information Security/ Cybersecurity & System Availability,66,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Materiality,6,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Materiality,6,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Policy Influence,41,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Policy Influence,41,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Principles for Sustainable Insurance,23,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Principles for Sustainable Insurance,23,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Risk & Crisis Management,29,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Risk & Crisis Management,29,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Tax Strategy,14,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Tax Strategy,14,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,16,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,16,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Financial Inclusion,0,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Financial Inclusion,0,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Human Capital Development,25,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Human Capital Development,25,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Human Rights,5,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Human Rights,5,,,"Arthur J Gallagher & Co., Asset Management Arm"
103437,2018-09-13,Criteria,Labor Practice Indicators,20,004973,AJG,Arthur J. Gallagher & Co.
103437,2018-09-13,Criteria,Labor Practice Indicators,20,,,"Arthur J Gallagher & Co., Asset Management Arm"
